-1.285714e+02	5.823020e-13	4.803038e-13	4.754925e-13	4.524525e-13	4.065955e-13	3.738353e-13	3.529273e-13	3.387003e-13	3.321540e-13	3.242875e-13	3.230607e-13	3.140748e-13	3.051605e-13	3.007328e-13	2.795752e-13	2.844630e-13	2.726892e-13	2.666565e-13	2.596180e-13	2.546545e-13	2.560310e-13	2.559925e-13	2.597683e-13	2.658852e-13	2.741345e-13	2.858875e-13	3.017157e-13	3.248293e-13	3.478440e-13	3.750773e-13	4.068620e-13	4.398935e-13	4.819533e-13	5.175795e-13	5.437555e-13	5.581443e-13	5.625923e-13	5.567472e-13	5.425687e-13	5.267580e-13	5.130163e-13	5.057883e-13	5.068747e-13	5.155055e-13	5.347800e-13	5.640253e-13	5.902787e-13	7.218980e-13	
-1.228571e+02	5.823037e-13	4.763320e-13	4.713205e-13	4.434947e-13	3.987397e-13	3.645020e-13	3.429275e-13	3.291035e-13	3.192553e-13	3.138305e-13	3.075495e-13	3.007668e-13	2.916900e-13	2.836123e-13	2.810572e-13	2.715482e-13	2.648977e-13	2.556232e-13	2.494050e-13	2.447793e-13	2.513050e-13	2.487917e-13	2.455125e-13	2.521995e-13	2.633878e-13	2.787303e-13	2.945788e-13	3.123015e-13	3.383722e-13	3.663320e-13	3.978827e-13	4.305322e-13	4.661760e-13	4.983732e-13	5.216198e-13	5.337480e-13	5.365035e-13	5.314160e-13	5.211837e-13	5.112955e-13	5.051087e-13	5.040983e-13	5.084712e-13	5.182915e-13	5.371675e-13	5.667620e-13	5.940602e-13	7.218973e-13	
-1.171429e+02	5.823020e-13	4.780708e-13	4.634852e-13	4.372470e-13	3.913100e-13	3.546442e-13	3.317090e-13	3.163165e-13	3.039570e-13	2.989050e-13	2.926820e-13	2.844110e-13	2.797070e-13	2.755750e-13	2.721778e-13	2.709302e-13	2.556735e-13	2.467668e-13	2.388698e-13	2.328390e-13	2.226382e-13	2.183735e-13	2.328448e-13	2.375193e-13	2.446985e-13	2.595500e-13	2.758915e-13	2.979700e-13	3.259132e-13	3.545437e-13	3.871550e-13	4.187673e-13	4.487877e-13	4.766243e-13	4.962033e-13	5.040880e-13	5.036842e-13	5.024283e-13	4.987860e-13	4.958857e-13	4.945595e-13	4.972900e-13	5.049793e-13	5.181653e-13	5.384780e-13	5.691257e-13	5.971440e-13	7.218988e-13	
-1.114286e+02	5.823033e-13	4.816118e-13	4.561750e-13	4.296118e-13	3.833540e-13	3.446842e-13	3.199507e-13	3.031282e-13	2.888165e-13	2.895030e-13	2.737148e-13	2.746428e-13	2.680980e-13	2.630832e-13	2.570298e-13	2.528177e-13	2.430587e-13	2.356083e-13	2.256158e-13	2.165402e-13	2.179862e-13	2.129573e-13	2.125830e-13	2.058642e-13	2.701025e-13	2.366200e-13	2.501862e-13	2.739390e-13	3.116915e-13	3.419723e-13	3.741153e-13	4.047728e-13	4.287105e-13	4.498885e-13	4.649692e-13	4.699863e-13	4.683205e-13	4.724307e-13	4.760482e-13	4.799438e-13	4.851238e-13	4.934380e-13	5.044822e-13	5.188575e-13	5.412685e-13	5.718618e-13	5.986388e-13	7.219017e-13	
-1.057143e+02	5.823047e-13	4.771895e-13	4.521698e-13	4.253632e-13	3.763608e-13	3.344435e-13	3.071113e-13	2.902528e-13	2.734900e-13	2.696683e-13	2.546365e-13	2.556192e-13	2.520343e-13	2.450423e-13	2.500760e-13	2.354207e-13	2.273105e-13	2.129825e-13	2.129115e-13	2.069892e-13	1.968197e-13	1.974423e-13	1.855730e-13	2.003385e-13	2.116738e-13	2.308735e-13	2.819477e-13	2.837872e-13	2.911173e-13	3.210025e-13	3.549370e-13	3.816235e-13	4.029207e-13	4.187677e-13	4.287240e-13	4.348343e-13	4.388735e-13	4.462962e-13	4.549153e-13	4.632010e-13	4.715995e-13	4.843495e-13	5.002903e-13	5.184360e-13	5.440255e-13	5.770647e-13	6.002142e-13	7.218995e-13	
-1.000000e+02	5.823050e-13	4.704295e-13	4.473570e-13	4.167490e-13	3.685715e-13	3.244658e-13	2.949928e-13	2.762050e-13	2.626975e-13	2.515102e-13	2.471263e-13	2.402082e-13	2.307103e-13	2.327938e-13	2.293142e-13	2.274428e-13	2.342133e-13	2.052675e-13	1.974933e-13	1.935452e-13	1.904932e-13	1.882072e-13	1.862710e-13	1.879420e-13	1.917885e-13	2.037433e-13	2.157692e-13	2.417163e-13	2.746617e-13	3.024278e-13	3.279358e-13	3.489385e-13	3.697700e-13	3.834417e-13	3.945125e-13	4.025458e-13	4.108588e-13	4.195715e-13	4.315312e-13	4.443057e-13	4.583358e-13	4.767318e-13	4.970055e-13	5.188292e-13	5.452107e-13	5.794845e-13	6.030453e-13	7.219027e-13	
-9.428571e+01	5.823063e-13	4.661960e-13	4.382590e-13	4.106040e-13	3.625910e-13	3.148628e-13	2.830335e-13	2.625155e-13	2.386460e-13	2.331358e-13	2.286130e-13	2.212595e-13	2.109057e-13	2.360815e-13	2.047285e-13	2.003560e-13	1.959945e-13	1.878833e-13	1.811005e-13	1.755192e-13	1.715790e-13	1.747937e-13	1.473201e-13	1.660512e-13	1.747463e-13	1.886185e-13	2.036945e-13	2.262388e-13	2.542103e-13	2.791543e-13	3.012338e-13	3.199990e-13	3.344908e-13	3.491425e-13	3.596150e-13	3.693565e-13	3.799485e-13	3.920130e-13	4.064530e-13	4.235757e-13	4.423602e-13	4.657185e-13	4.911355e-13	5.174170e-13	5.463780e-13	5.812210e-13	6.060315e-13	7.219012e-13	
-8.857143e+01	5.823042e-13	4.622765e-13	4.305715e-13	4.030997e-13	3.551810e-13	3.063130e-13	2.724203e-13	2.493195e-13	2.315248e-13	2.267357e-13	2.105433e-13	2.038623e-13	1.937140e-13	1.985077e-13	1.946345e-13	1.908053e-13	1.786518e-13	1.707682e-13	1.636986e-13	1.565436e-13	1.481310e-13	1.524702e-13	1.399647e-13	1.484068e-13	1.540305e-13	1.633606e-13	1.825026e-13	2.087170e-13	2.324808e-13	2.561685e-13	2.746032e-13	2.912715e-13	3.031525e-13	3.149188e-13	3.255952e-13	3.363315e-13	3.491968e-13	3.645053e-13	3.817428e-13	4.026135e-13	4.284685e-13	4.569605e-13	4.865305e-13	5.164590e-13	5.478047e-13	5.825048e-13	6.072510e-13	7.218985e-13	
-8.285714e+01	5.823045e-13	4.556648e-13	4.262590e-13	3.988630e-13	3.502463e-13	2.988775e-13	2.610195e-13	2.358307e-13	2.170080e-13	2.075315e-13	1.915295e-13	1.933722e-13	1.897860e-13	1.962605e-13	1.835952e-13	1.689188e-13	1.633399e-13	1.573714e-13	1.500211e-13	1.429926e-13	1.374519e-13	1.379806e-13	1.397987e-13	1.342550e-13	1.392161e-13	1.513541e-13	1.735832e-13	1.984062e-13	2.204475e-13	2.399713e-13	2.563275e-13	2.688222e-13	2.800062e-13	2.861070e-13	2.944987e-13	3.086198e-13	3.228115e-13	3.400863e-13	3.604967e-13	3.830463e-13	4.146062e-13	4.467962e-13	4.802810e-13	5.145652e-13	5.497575e-13	5.858800e-13	6.095192e-13	7.218938e-13	
-7.714286e+01	5.823070e-13	4.533253e-13	4.194722e-13	3.896765e-13	3.441235e-13	2.935120e-13	2.528952e-13	2.357490e-13	2.146430e-13	2.037455e-13	2.069540e-13	1.929253e-13	1.886252e-13	1.813605e-13	1.872590e-13	1.735134e-13	1.546109e-13	1.509714e-13	1.483791e-13	1.433201e-13	1.391286e-13	1.311216e-13	1.421073e-13	1.419744e-13	1.530721e-13	1.622743e-13	1.698052e-13	1.929535e-13	2.115307e-13	2.291533e-13	2.421285e-13	2.557818e-13	2.599810e-13	2.709365e-13	2.785465e-13	2.894750e-13	3.028895e-13	3.211595e-13	3.431832e-13	3.696250e-13	4.054790e-13	4.402253e-13	4.758120e-13	5.133960e-13	5.496460e-13	5.863537e-13	6.149675e-13	7.218955e-13	
-7.142857e+01	5.823052e-13	4.584225e-13	4.105005e-13	3.833235e-13	3.404373e-13	2.891310e-13	2.489757e-13	2.109792e-13	2.208333e-13	2.183048e-13	2.021180e-13	2.035540e-13	1.934940e-13	1.832233e-13	1.718798e-13	1.694386e-13	1.635234e-13	1.621703e-13	1.562271e-13	1.519026e-13	1.409543e-13	1.291335e-13	1.274725e-13	1.488444e-13	1.518623e-13	1.548993e-13	1.724598e-13	1.883136e-13	2.102361e-13	2.286993e-13	2.441321e-13	2.471643e-13	2.568870e-13	2.630482e-13	2.712845e-13	2.784310e-13	2.870155e-13	3.068455e-13	3.306270e-13	3.645027e-13	3.980820e-13	4.336897e-13	4.713710e-13	5.118723e-13	5.497708e-13	5.874515e-13	6.206225e-13	7.218938e-13	
-6.571429e+01	5.823047e-13	4.598375e-13	4.038035e-13	3.765723e-13	3.352235e-13	2.846275e-13	2.461665e-13	2.259062e-13	2.216157e-13	2.208032e-13	2.008252e-13	2.198338e-13	2.043160e-13	1.957393e-13	1.793203e-13	1.720828e-13	1.672647e-13	1.621896e-13	1.594393e-13	1.572107e-13	1.273097e-13	1.739022e-13	1.511200e-13	1.434407e-13	1.446687e-13	1.493074e-13	1.592106e-13	1.727795e-13	1.949883e-13	2.196922e-13	2.421980e-13	2.494107e-13	2.602280e-13	2.623925e-13	2.683413e-13	2.768085e-13	2.897920e-13	3.164560e-13	3.353898e-13	3.653050e-13	3.962077e-13	4.310377e-13	4.694618e-13	5.111220e-13	5.532495e-13	5.909747e-13	6.225465e-13	7.218870e-13	
-6.000000e+01	5.823055e-13	4.535325e-13	3.992313e-13	3.720713e-13	3.310503e-13	2.869795e-13	2.537917e-13	2.355447e-13	2.260002e-13	2.203698e-13	2.343422e-13	2.206387e-13	2.048760e-13	2.000131e-13	1.901337e-13	1.763834e-13	1.624171e-13	1.619861e-13	1.598101e-13	1.605902e-13	1.247970e-13	1.501106e-13	1.479611e-13	1.460419e-13	1.406201e-13	1.434713e-13	1.516322e-13	1.647186e-13	1.847517e-13	2.151064e-13	2.334142e-13	2.547029e-13	2.749570e-13	2.837875e-13	2.933962e-13	2.973973e-13	3.133792e-13	3.290708e-13	3.497510e-13	3.721123e-13	3.961083e-13	4.288140e-13	4.675770e-13	5.101987e-13	5.618235e-13	5.975495e-13	6.243533e-13	7.218763e-13	
-5.428571e+01	5.823067e-13	4.493190e-13	3.931447e-13	3.647103e-13	3.287302e-13	2.938825e-13	2.592210e-13	2.450555e-13	2.382477e-13	2.262332e-13	2.465325e-13	2.296655e-13	2.169682e-13	2.075617e-13	1.918743e-13	1.806550e-13	1.583954e-13	1.514993e-13	1.483766e-13	1.564412e-13	1.601480e-13	1.522263e-13	1.544190e-13	1.486779e-13	1.429159e-13	1.487656e-13	1.533893e-13	1.669933e-13	1.859402e-13	2.136485e-13	2.391300e-13	2.667745e-13	2.990798e-13	3.123893e-13	3.265248e-13	3.349927e-13	3.399447e-13	3.528605e-13	3.654650e-13	3.797867e-13	4.000120e-13	4.290170e-13	4.665730e-13	5.190770e-13	5.692795e-13	6.027715e-13	6.289013e-13	7.218810e-13	
-4.857143e+01	5.823083e-13	4.468838e-13	3.878965e-13	3.597218e-13	3.254968e-13	2.959482e-13	2.822925e-13	2.557973e-13	2.360165e-13	2.495790e-13	2.415413e-13	2.252736e-13	2.338485e-13	2.079814e-13	1.851469e-13	1.724971e-13	1.616422e-13	1.533898e-13	1.510253e-13	1.517140e-13	1.444339e-13	1.536933e-13	1.483887e-13	1.421813e-13	1.424437e-13	1.407992e-13	1.460488e-13	1.623705e-13	1.954504e-13	2.204264e-13	2.555370e-13	2.960257e-13	3.207420e-13	3.333957e-13	3.511802e-13	3.710532e-13	3.795607e-13	3.765915e-13	3.702573e-13	3.842160e-13	4.020277e-13	4.294720e-13	4.668925e-13	5.251635e-13	5.747150e-13	6.073125e-13	6.332060e-13	7.218833e-13	
-4.285714e+01	5.823060e-13	4.446438e-13	3.846068e-13	3.551587e-13	3.226455e-13	3.006977e-13	2.670578e-13	2.714400e-13	2.580468e-13	2.446497e-13	2.514818e-13	2.406670e-13	2.254104e-13	1.984026e-13	2.007880e-13	1.753778e-13	1.618312e-13	1.581055e-13	1.524426e-13	1.547576e-13	1.393520e-13	1.462976e-13	1.414225e-13	1.311730e-13	1.273955e-13	1.327668e-13	1.475680e-13	1.788887e-13	2.012165e-13	2.409518e-13	2.813669e-13	3.096304e-13	3.367619e-13	3.753340e-13	4.049965e-13	4.240360e-13	4.278123e-13	4.119705e-13	3.887015e-13	3.842425e-13	4.031553e-13	4.291277e-13	4.740777e-13	5.293188e-13	5.775380e-13	6.098022e-13	6.356177e-13	7.218705e-13	
-3.714286e+01	5.823063e-13	4.454665e-13	3.825890e-13	3.525373e-13	3.268890e-13	3.075515e-13	2.872255e-13	2.773117e-13	2.750240e-13	2.489627e-13	2.525450e-13	2.381542e-13	2.207098e-13	2.068824e-13	1.900202e-13	1.680506e-13	1.628902e-13	1.588176e-13	1.505630e-13	1.495493e-13	1.453079e-13	1.270415e-13	1.274394e-13	1.253607e-13	1.246132e-13	1.308903e-13	1.575571e-13	1.779578e-13	2.190731e-13	2.589380e-13	2.893733e-13	3.176889e-13	3.603072e-13	3.945245e-13	4.203777e-13	4.372845e-13	4.378338e-13	4.190772e-13	3.951112e-13	3.864555e-13	4.031857e-13	4.323413e-13	4.798240e-13	5.328745e-13	5.802610e-13	6.138888e-13	6.395997e-13	7.218903e-13	
-3.142857e+01	5.823033e-13	4.478932e-13	3.809142e-13	3.500145e-13	3.291945e-13	3.131893e-13	2.878710e-13	2.874155e-13	2.742775e-13	2.719960e-13	2.374014e-13	2.486180e-13	2.135747e-13	2.022139e-13	1.851664e-13	1.594856e-13	1.575685e-13	1.398976e-13	1.443719e-13	1.342264e-13	1.379085e-13	1.360189e-13	1.271359e-13	1.269898e-13	1.288737e-13	1.344450e-13	1.622633e-13	1.861382e-13	2.232500e-13	2.592960e-13	2.871309e-13	3.211429e-13	3.570626e-13	3.857928e-13	4.091363e-13	4.237975e-13	4.252608e-13	4.078015e-13	3.868715e-13	3.863645e-13	4.037948e-13	4.370673e-13	4.843308e-13	5.344667e-13	5.805137e-13	6.168005e-13	6.435445e-13	7.218653e-13	
-2.571429e+01	5.823090e-13	4.474210e-13	3.808140e-13	3.492815e-13	3.252895e-13	3.197698e-13	2.992383e-13	2.768540e-13	2.759903e-13	2.635567e-13	2.551845e-13	2.219727e-13	2.186635e-13	1.948414e-13	1.637395e-13	1.524894e-13	1.446853e-13	1.382687e-13	1.380015e-13	1.367656e-13	1.275052e-13	1.267087e-13	1.192861e-13	1.198733e-13	1.254863e-13	1.400699e-13	1.471129e-13	1.824115e-13	2.190026e-13	2.490332e-13	2.718853e-13	3.013028e-13	3.345373e-13	3.602697e-13	3.817355e-13	3.971447e-13	3.981820e-13	3.871770e-13	3.763842e-13	3.825093e-13	4.034972e-13	4.389547e-13	4.856997e-13	5.331030e-13	5.785433e-13	6.182615e-13	6.450207e-13	7.218493e-13	
-2.000000e+01	5.823087e-13	4.445323e-13	3.822328e-13	3.471807e-13	3.277890e-13	3.228008e-13	2.940463e-13	2.794992e-13	2.833130e-13	2.676252e-13	2.435450e-13	2.083867e-13	2.017312e-13	1.781259e-13	1.558096e-13	1.401149e-13	1.305932e-13	1.285742e-13	1.234980e-13	1.212530e-13	1.126466e-13	1.063084e-13	1.088176e-13	1.136214e-13	1.196920e-13	1.327805e-13	1.418782e-13	1.695927e-13	2.097143e-13	2.344059e-13	2.535338e-13	2.663388e-13	2.954847e-13	3.231945e-13	3.470317e-13	3.636885e-13	3.687553e-13	3.657118e-13	3.649038e-13	3.740045e-13	4.002692e-13	4.379740e-13	4.839335e-13	5.292585e-13	5.751895e-13	6.188887e-13	6.461492e-13	7.218912e-13	
-1.428571e+01	5.823063e-13	4.428488e-13	3.843685e-13	3.471188e-13	3.292210e-13	3.159032e-13	2.940390e-13	2.761373e-13	2.675460e-13	2.554470e-13	2.339422e-13	2.027002e-13	1.916787e-13	1.670195e-13	1.477907e-13	1.310030e-13	1.248343e-13	1.208026e-13	1.171392e-13	1.032899e-13	1.049468e-13	1.019814e-13	1.040396e-13	1.077074e-13	1.144407e-13	1.210776e-13	1.340584e-13	1.648249e-13	1.941015e-13	2.141990e-13	2.375137e-13	2.534898e-13	2.740155e-13	2.888895e-13	3.085077e-13	3.279692e-13	3.398908e-13	3.453145e-13	3.537115e-13	3.665498e-13	3.952205e-13	4.347435e-13	4.799328e-13	5.243235e-13	5.725170e-13	6.192667e-13	6.466912e-13	7.218875e-13	
-8.571429e+00	5.823022e-13	4.435950e-13	3.862045e-13	3.493657e-13	3.303923e-13	3.098675e-13	2.831300e-13	2.687580e-13	2.588015e-13	2.404013e-13	2.054918e-13	2.010640e-13	1.724430e-13	1.579560e-13	1.391945e-13	1.287922e-13	1.241635e-13	1.206772e-13	1.067662e-13	1.045674e-13	1.019135e-13	1.009387e-13	1.017277e-13	1.044875e-13	1.072582e-13	1.093547e-13	1.187784e-13	1.453636e-13	1.696812e-13	1.852092e-13	2.166739e-13	2.397253e-13	2.605125e-13	2.826255e-13	3.061410e-13	3.228075e-13	3.340813e-13	3.422707e-13	3.516843e-13	3.634997e-13	3.896365e-13	4.300405e-13	4.745900e-13	5.188348e-13	5.697038e-13	6.185632e-13	6.469950e-13	7.218777e-13	
-2.857143e+00	5.823057e-13	4.449695e-13	3.883420e-13	3.505187e-13	3.287838e-13	3.016377e-13	2.726902e-13	2.581855e-13	2.418262e-13	2.312312e-13	2.062975e-13	1.885143e-13	1.674100e-13	1.468030e-13	1.372687e-13	1.272028e-13	1.250019e-13	1.118981e-13	1.098943e-13	1.080304e-13	1.037113e-13	1.005860e-13	1.016886e-13	1.029490e-13	1.025397e-13	9.977585e-14	1.200231e-13	1.382239e-13	1.595213e-13	1.812858e-13	2.039190e-13	2.297237e-13	2.575960e-13	2.820995e-13	3.056192e-13	3.207405e-13	3.317875e-13	3.400193e-13	3.489823e-13	3.602053e-13	3.826987e-13	4.240642e-13	4.684622e-13	5.150450e-13	5.675628e-13	6.165878e-13	6.463185e-13	7.218693e-13	
2.857143e+00	5.823068e-13	4.428485e-13	3.910665e-13	3.503225e-13	3.269587e-13	2.919905e-13	2.640140e-13	2.483493e-13	2.341037e-13	2.125328e-13	1.960710e-13	1.814953e-13	1.610138e-13	1.451303e-13	1.300460e-13	1.247443e-13	1.162772e-13	1.116075e-13	1.094388e-13	1.081799e-13	9.857610e-14	1.026416e-13	1.007741e-13	1.013494e-13	1.009009e-13	1.022300e-13	1.234067e-13	1.482505e-13	1.640568e-13	1.831250e-13	2.027787e-13	2.251975e-13	2.568043e-13	2.850115e-13	3.038930e-13	3.188115e-13	3.287560e-13	3.357312e-13	3.445707e-13	3.563830e-13	3.743072e-13	4.163602e-13	4.611085e-13	5.101480e-13	5.656760e-13	6.165598e-13	6.451890e-13	7.218790e-13	
8.571429e+00	5.823055e-13	4.391798e-13	3.940118e-13	3.526623e-13	3.221412e-13	2.847625e-13	2.589373e-13	2.419635e-13	2.250520e-13	2.054717e-13	1.821740e-13	1.817427e-13	1.604120e-13	1.477073e-13	1.335878e-13	1.278595e-13	1.174338e-13	1.140941e-13	1.109022e-13	1.057510e-13	9.354590e-14	1.022797e-13	1.018553e-13	1.039307e-13	1.058447e-13	1.072080e-13	1.107678e-13	1.365635e-13	1.608059e-13	1.840871e-13	2.066620e-13	2.428155e-13	2.578545e-13	2.913717e-13	3.083000e-13	3.176288e-13	3.237750e-13	3.292633e-13	3.379035e-13	3.507763e-13	3.710350e-13	4.052218e-13	4.506118e-13	5.030617e-13	5.641630e-13	6.192823e-13	6.438413e-13	7.218700e-13	
